rank,player,rushing_att,rushing_yds,rushing_avg,rushing_lng,rushing_20p,rushing_td,receiving_rec,receiving_tgt,receiving_yds,receiving_avg,receiving_td,lst,games,fantasy_points,fantasy_points_per_game,rost,position,week,year,team
180.0,James Starks,10.0,75.0,7.5,41.0,2.0,1.0,2.0,2.0,26.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,GB
182.0,Joique Bell,18.0,83.0,4.6,57.0,1.0,1.0,5.0,5.0,50.0,10.0,1.0,0.0,1.0,0.0,0.0,0.2,RB,14,2014,DET
183.0,Shane Vereen,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NE
184.0,DeMarco Murray,32.0,179.0,5.6,40.0,3.0,1.0,9.0,10.0,49.0,5.4,0.0,0.0,1.0,0.0,0.0,0.1,RB,14,2014,DAL
185.0,Jordan Todman,3.0,11.0,3.7,4.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,JAC
186.0,Jacquizz Rodgers,3.0,20.0,6.7,14.0,0.0,0.0,1.0,3.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,ATL
190.0,Toby Gerhart,5.0,19.0,3.8,9.0,0.0,0.0,2.0,3.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,JAC
193.0,Jeremy Stewart,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,DEN
194.0,Will Ta'ufo'ou,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,JAC
195.0,Robert Hughes,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,36.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,ARI
197.0,Matt Asiata,19.0,54.0,2.8,8.0,0.0,0.0,3.0,4.0,10.0,3.3,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,MIN
199.0,Travaris Cadet,1.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,13.0,6.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NO
201.0,Denard Robinson,10.0,30.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,RB,14,2014,JAC
202.0,Erik Lorig,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NO
203.0,Kerwynn Williams,19.0,100.0,5.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,ARI
207.0,Knile Davis,1.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,KC
208.0,Joseph Randle,1.0,17.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,DAL
209.0,Eddie Lacy,13.0,73.0,5.6,22.0,1.0,1.0,5.0,9.0,33.0,6.6,1.0,0.0,1.0,0.0,0.0,0.3,RB,14,2014,GB
210.0,Robert Turbin,4.0,7.0,1.8,5.0,0.0,0.0,1.0,2.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,SEA
211.0,Bernard Pierce,3.0,50.0,16.7,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BAL
213.0,Doug Martin,5.0,22.0,4.4,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,TB
214.0,Trent Richardson,7.0,30.0,4.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,IND
216.0,Will Tukuafu,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,SEA
219.0,Bryce Brown,3.0,11.0,3.7,7.0,0.0,0.0,2.0,3.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BUF
220.0,Dan Herron,8.0,26.0,3.3,9.0,0.0,0.0,4.0,7.0,45.0,11.3,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,IND
221.0,Anthony Dixon,3.0,15.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BUF
222.0,Fred Jackson,8.0,35.0,4.4,12.0,0.0,0.0,10.0,14.0,37.0,3.7,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BUF
224.0,Donald Brown,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,49.0,9.8,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,LAC
225.0,Jamaal Charles,10.0,91.0,9.1,63.0,1.0,1.0,2.0,4.0,20.0,10.0,1.0,0.0,1.0,0.0,0.0,0.1,RB,14,2014,KC
226.0,Darren Sproles,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,14,2014,PHI
227.0,Jonathan Stewart,20.0,155.0,7.8,69.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,CAR
229.0,Justin Forsett,13.0,71.0,5.5,44.0,1.0,1.0,2.0,2.0,7.0,3.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BAL
230.0,John Kuhn,1.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,GB
232.0,Darren McFadden,4.0,5.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,RB,14,2014,LV
233.0,Arian Foster,24.0,127.0,5.3,51.0,1.0,1.0,2.0,4.0,21.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,HOU
237.0,Chris Johnson,16.0,53.0,3.3,8.0,0.0,0.0,2.0,2.0,13.0,6.5,0.0,0.0,1.0,0.0,0.0,0.6,RB,14,2014,NYJ
239.0,Ben Tate,3.0,15.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,MIN
241.0,Reggie Bush,8.0,26.0,3.3,12.0,0.0,0.0,4.0,6.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,DET
242.0,Rashad Jennings,2.0,5.0,2.5,4.0,0.0,0.0,1.0,1.0,17.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NYG
243.0,Pierre Thomas,5.0,38.0,7.6,16.0,0.0,0.0,4.0,6.0,14.0,3.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NO
244.0,Dexter McCluster,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,TEN
245.0,Ryan Mathews,11.0,44.0,4.0,17.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,LAC
247.0,Steven Jackson,16.0,50.0,3.1,10.0,0.0,1.0,2.0,2.0,26.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,ATL
248.0,Leon Washington,2.0,9.0,4.5,5.0,0.0,0.0,2.0,3.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,TEN
250.0,Mike Tolbert,5.0,28.0,5.6,15.0,0.0,0.0,2.0,3.0,34.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,CAR
252.0,Marcel Reece,2.0,2.0,1.0,3.0,0.0,0.0,7.0,7.0,64.0,9.1,1.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,LV
255.0,Matt Forte,13.0,26.0,2.0,7.0,0.0,1.0,8.0,9.0,74.0,9.3,0.0,1.0,1.0,0.0,0.0,19.1,RB,14,2014,CHI
256.0,Marshawn Lynch,23.0,86.0,3.7,21.0,1.0,0.0,5.0,5.0,27.0,5.4,1.0,1.0,1.0,0.0,0.0,0.3,RB,14,2014,SEA
298.0,Alfred Blue,9.0,15.0,1.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,HOU
302.0,Lorenzo Taliaferro,7.0,35.0,5.0,13.0,0.0,0.0,1.0,1.0,20.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,BAL
306.0,Terrance West,15.0,54.0,3.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,CLE
307.0,George Winn,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,DET
308.0,Isaiah Crowell,14.0,54.0,3.9,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,14,2014,CLE
311.0,C.J. Anderson,21.0,58.0,2.8,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,RB,14,2014,DEN
312.0,Latavius Murray,23.0,76.0,3.3,16.0,0.0,0.0,2.0,2.0,9.0,4.5,0.0,0.0,1.0,0.0,0.0,22.2,RB,14,2014,LV
313.0,Fozzy Whittaker,3.0,5.0,1.7,3.0,0.0,0.0,1.0,1.0,26.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,CAR
314.0,Stepfan Taylor,6.0,19.0,3.2,12.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,RB,14,2014,ARI
316.0,Christine Michael,6.0,32.0,5.3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,SEA
317.0,Jonas Gray,2.0,9.0,4.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NE
319.0,Silas Redd,1.0,8.0,8.0,8.0,0.0,0.0,3.0,4.0,36.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,WAS
320.0,Bishop Sankey,9.0,25.0,2.8,7.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,TEN
321.0,Andre Williams,24.0,131.0,5.5,50.0,1.0,1.0,3.0,5.0,16.0,5.3,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NYG
322.0,Charles Sims,5.0,-4.0,-0.8,3.0,0.0,0.0,1.0,2.0,24.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,TB
323.0,Marion Grice,3.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,ARI
324.0,Jeremy Hill,8.0,46.0,5.8,15.0,0.0,0.0,3.0,4.0,21.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,CIN
326.0,Tre Mason,20.0,66.0,3.3,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,RB,14,2014,LAR
328.0,Joe Banyard,1.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,MIN
344.0,Branden Oliver,3.0,1.0,0.3,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,LAC
345.0,Juwan Thompson,4.0,63.0,15.8,47.0,1.0,0.0,1.0,2.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,DEN
347.0,Josh Harris,4.0,9.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,PIT
348.0,Orleans Darkwa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,14,2014,NYG
1.0,Le'Veon Bell,20.0,47.0,2.4,13.0,0.0,2.0,5.0,7.0,72.0,14.4,0.0,0.0,1.0,23.9,23.9,5.4,RB,15,2014,PIT
3.0,Giovani Bernard,15.0,79.0,5.3,14.0,0.0,0.0,3.0,3.0,24.0,8.0,0.0,0.0,1.0,10.3,10.3,5.4,RB,15,2014,CIN
4.0,Chris Thompson,3.0,12.0,4.0,7.0,0.0,0.0,3.0,4.0,22.0,7.3,1.0,0.0,1.0,9.4,9.4,0.0,RB,15,2014,WAS
5.0,Frank Gore,11.0,29.0,2.6,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,8.9,12.2,RB,15,2014,SF
6.0,Rex Burkhead,3.0,14.0,4.7,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,7.4,31.5,RB,15,2014,CIN
7.0,LeSean McCoy,16.0,64.0,4.0,14.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,6.5,6.5,2.0,RB,15,2014,PHI
8.0,Lamar Miller,16.0,47.0,2.9,13.0,0.0,0.0,1.0,2.0,10.0,10.0,0.0,0.0,1.0,5.7,5.7,0.0,RB,15,2014,MIA
9.0,Carlos Hyde,6.0,55.0,9.2,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,5.5,6.9,RB,15,2014,SF
10.0,Alfred Morris,14.0,49.0,3.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,4.9,0.0,RB,15,2014,WAS
11.0,Devonta Freeman,4.0,21.0,5.3,10.0,0.0,0.0,1.0,2.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,74.2,RB,15,2014,ATL
13.0,Damien Williams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,4.5,0.0,0.0,1.0,0.9,0.9,4.4,RB,15,2014,MIA
14.0,Theo Riddick,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,RB,15,2014,DET
15.0,Anthony Sherman,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,RB,15,2014,KC
166.0,Bruce Miller,2.0,4.0,2.0,4.0,0.0,0.0,4.0,6.0,56.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,SF
167.0,Bilal Powell,1.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYJ
171.0,Alfonso Smith,4.0,6.0,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,SF
172.0,Henry Hynoski,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYG
178.0,Chris Ivory,12.0,25.0,2.1,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYJ
179.0,John Conner,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYJ
180.0,LeGarrette Blount,8.0,17.0,2.1,5.0,0.0,1.0,2.0,2.0,7.0,3.5,0.0,0.0,1.0,0.0,0.0,0.1,RB,15,2014,NE
181.0,James Starks,4.0,19.0,4.8,12.0,0.0,0.0,1.0,3.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,GB
183.0,Joique Bell,15.0,62.0,4.1,15.0,0.0,0.0,4.0,6.0,41.0,10.3,0.0,0.0,1.0,0.0,0.0,0.2,RB,15,2014,DET
184.0,Shane Vereen,6.0,5.0,0.8,3.0,0.0,1.0,1.0,3.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NE
185.0,DeMarco Murray,31.0,81.0,2.6,21.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,15,2014,DAL
186.0,Jordan Todman,3.0,7.0,2.3,8.0,0.0,0.0,1.0,2.0,19.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,JAC
187.0,Jacquizz Rodgers,2.0,3.0,1.5,2.0,0.0,0.0,1.0,2.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,ATL
188.0,Daniel Thomas,2.0,5.0,2.5,5.0,0.0,0.0,2.0,4.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,MIA
189.0,Darrel Young,1.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,WAS
191.0,Toby Gerhart,13.0,54.0,4.2,10.0,0.0,0.0,2.0,2.0,9.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,JAC
194.0,Jeremy Stewart,1.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,DEN
195.0,Will Ta'ufo'ou,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,JAC
198.0,Matt Asiata,11.0,36.0,3.3,9.0,0.0,1.0,7.0,7.0,50.0,7.1,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,MIN
202.0,Erik Lorig,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NO
203.0,Kerwynn Williams,15.0,75.0,5.0,19.0,0.0,0.0,2.0,5.0,11.0,5.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,ARI
205.0,Knile Davis,9.0,11.0,1.2,3.0,0.0,1.0,1.0,2.0,70.0,70.0,1.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,KC
206.0,Joseph Randle,2.0,13.0,6.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,DAL
207.0,Eddie Lacy,15.0,97.0,6.5,22.0,1.0,1.0,2.0,2.0,11.0,5.5,0.0,0.0,1.0,0.0,0.0,0.3,RB,15,2014,GB
208.0,Robert Turbin,5.0,33.0,6.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,SEA
209.0,Bernard Pierce,6.0,37.0,6.2,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,BAL
210.0,Chris Polk,2.0,6.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,PHI
211.0,Doug Martin,14.0,96.0,6.9,63.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,TB
212.0,Trent Richardson,9.0,32.0,3.6,9.0,0.0,0.0,2.0,3.0,9.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,IND
215.0,Lance Dunbar,5.0,22.0,4.4,7.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,DAL
219.0,Dan Herron,11.0,60.0,5.5,11.0,0.0,0.0,2.0,3.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,IND
220.0,Anthony Dixon,6.0,26.0,4.3,8.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,BUF
221.0,Christine Michael,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,SEA
222.0,Fred Jackson,20.0,71.0,3.6,13.0,0.0,0.0,3.0,6.0,27.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,BUF
224.0,Donald Brown,5.0,18.0,3.6,7.0,0.0,0.0,4.0,6.0,38.0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,LAC
225.0,Jamaal Charles,12.0,52.0,4.3,15.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,15,2014,KC
226.0,Darren Sproles,3.0,5.0,1.7,3.0,0.0,1.0,2.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,15,2014,PHI
227.0,Jonathan Stewart,22.0,75.0,3.4,15.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,RB,15,2014,CAR
229.0,Justin Forsett,16.0,48.0,3.0,6.0,0.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,BAL
232.0,Darren McFadden,2.0,13.0,6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,RB,15,2014,LV
233.0,Arian Foster,26.0,99.0,3.8,18.0,0.0,0.0,3.0,4.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,HOU
237.0,Chris Johnson,10.0,55.0,5.5,37.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,RB,15,2014,NYJ
239.0,Ben Tate,5.0,8.0,1.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,MIN
241.0,Ronnie Brown,2.0,9.0,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,LAC
242.0,Reggie Bush,3.0,7.0,2.3,5.0,0.0,0.0,1.0,2.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,DET
243.0,Rashad Jennings,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYG
244.0,Pierre Thomas,2.0,11.0,5.5,9.0,0.0,0.0,5.0,5.0,83.0,16.6,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NO
245.0,Shonn Greene,16.0,50.0,3.1,8.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,TEN
246.0,Dexter McCluster,5.0,15.0,3.0,11.0,0.0,0.0,2.0,4.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,TEN
248.0,Steven Jackson,11.0,46.0,4.2,12.0,0.0,0.0,1.0,1.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,ATL
249.0,Leon Washington,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,RB,15,2014,TEN
252.0,Mike Tolbert,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CAR
255.0,Maurice Jones-Drew,2.0,6.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,LV
257.0,Matt Forte,16.0,78.0,4.9,19.0,0.0,0.0,2.0,5.0,21.0,10.5,0.0,0.0,1.0,0.0,0.0,19.1,RB,15,2014,CHI
258.0,Marshawn Lynch,21.0,91.0,4.3,15.0,0.0,1.0,1.0,2.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.3,RB,15,2014,SEA
302.0,Alfred Blue,8.0,26.0,3.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,HOU
308.0,Ryan Hewitt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,34.0,11.3,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CIN
309.0,Terrance West,5.0,23.0,4.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CLE
310.0,Isaiah Crowell,7.0,17.0,2.4,9.0,0.0,0.0,2.0,3.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.1,RB,15,2014,CLE
311.0,Khiry Robinson,3.0,10.0,3.3,5.0,0.0,0.0,2.0,2.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NO
312.0,C.J. Anderson,29.0,85.0,2.9,9.0,0.0,0.0,2.0,2.0,11.0,5.5,0.0,0.0,1.0,0.0,0.0,1.0,RB,15,2014,DEN
313.0,Jonas Gray,11.0,62.0,5.6,14.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NE
315.0,Latavius Murray,12.0,59.0,4.9,25.0,1.0,0.0,2.0,6.0,17.0,8.5,0.0,0.0,1.0,0.0,0.0,22.2,RB,15,2014,LV
316.0,Fozzy Whittaker,2.0,13.0,6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CAR
317.0,Stepfan Taylor,14.0,61.0,4.4,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,RB,15,2014,ARI
320.0,Silas Redd,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,62.0,20.7,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,WAS
321.0,Storm Johnson,6.0,19.0,3.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,JAC
322.0,Andre Williams,18.0,44.0,2.4,6.0,0.0,0.0,1.0,4.0,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,NYG
323.0,Charles Sims,7.0,34.0,4.9,18.0,0.0,0.0,3.0,3.0,45.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,TB
324.0,Jeremy Hill,25.0,148.0,5.9,21.0,2.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CIN
325.0,Bishop Sankey,3.0,8.0,2.7,5.0,0.0,0.0,1.0,1.0,18.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,TEN
326.0,Ka'Deem Carey,1.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,39.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,RB,15,2014,CHI
327.0,Tre Mason,13.0,33.0,2.5,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6,RB,15,2014,LAR
